origine,destination,delta_days,proba_open
ANTIBES,NICE VILLE,28,0.3966417910447761
ANTIBES,NICE VILLE,29,0.3797752808988764
ANTIBES,NICE VILLE,30,0.05679245283018868
AVIGNON TGV,AIX EN PROVENCE TGV,0,0.8003448275862068
AVIGNON TGV,AIX EN PROVENCE TGV,1,0.7998275862068965
AVIGNON TGV,AIX EN PROVENCE TGV,2,0.7925862068965517
AVIGNON TGV,AIX EN PROVENCE TGV,3,0.8055172413793104
AVIGNON TGV,AIX EN PROVENCE TGV,4,0.7432758620689656
AVIGNON TGV,AIX EN PROVENCE TGV,5,0.7451724137931034
AVIGNON TGV,AIX EN PROVENCE TGV,6,0.765
AVIGNON TGV,AIX EN PROVENCE TGV,7,0.7872413793103449
AVIGNON TGV,AIX EN PROVENCE TGV,8,0.7831034482758621
AVIGNON TGV,AIX EN PROVENCE TGV,9,0.7856896551724137
AVIGNON TGV,AIX EN PROVENCE TGV,10,0.8027586206896552
AVIGNON TGV,AIX EN PROVENCE TGV,11,0.8252595155709342
AVIGNON TGV,AIX EN PROVENCE TGV,12,0.5570934256055363
AVIGNON TGV,AIX EN PROVENCE TGV,13,0.5565743944636679
AVIGNON TGV,AIX EN PROVENCE TGV,14,0.5626297577854671
AVIGNON TGV,AIX EN PROVENCE TGV,15,0.6017301038062284
AVIGNON TGV,AIX EN PROVENCE TGV,16,0.6166666666666667
AVIGNON TGV,AIX EN PROVENCE TGV,17,0.6286458333333333
AVIGNON TGV,AIX EN PROVENCE TGV,18,0.6327526132404181
AVIGNON TGV,AIX EN PROVENCE TGV,19,0.6700348432055749
AVIGNON TGV,AIX EN PROVENCE TGV,20,0.6928571428571428
AVIGNON TGV,AIX EN PROVENCE TGV,21,0.6970383275261325
AVIGNON TGV,AIX EN PROVENCE TGV,22,0.6895470383275262
AVIGNON TGV,AIX EN PROVENCE TGV,23,0.6839721254355401
AVIGNON TGV,AIX EN PROVENCE TGV,24,0.687630662020906
AVIGNON TGV,AIX EN PROVENCE TGV,25,0.7069930069930069
AVIGNON TGV,AIX EN PROVENCE TGV,26,0.7166083916083915
AVIGNON TGV,AIX EN PROVENCE TGV,27,0.715034965034965
AVIGNON TGV,AIX EN PROVENCE TGV,28,0.7143356643356644
AVIGNON TGV,AIX EN PROVENCE TGV,29,0.6912587412587412
AVIGNON TGV,AIX EN PROVENCE TGV,30,0.05403508771929825
AVIGNON TGV,ANTIBES,0,0.26898954703832756
AVIGNON TGV,ANTIBES,1,0.2777972027972028
AVIGNON TGV,ANTIBES,2,0.29333333333333333
AVIGNON TGV,ANTIBES,3,0.3120209059233449
AVIGNON TGV,ANTIBES,4,0.22560975609756098
AVIGNON TGV,ANTIBES,5,0.2361888111888112
AVIGNON TGV,ANTIBES,6,0.27421602787456445
AVIGNON TGV,ANTIBES,7,0.26742160278745647
AVIGNON TGV,ANTIBES,8,0.2802447552447553
AVIGNON TGV,ANTIBES,9,0.30437062937062936
AVIGNON TGV,ANTIBES,10,0.32342657342657344
AVIGNON TGV,ANTIBES,11,0.3436842105263158
AVIGNON TGV,ANTIBES,12,0.1165492957746479
AVIGNON TGV,ANTIBES,13,0.11819787985865725
AVIGNON TGV,ANTIBES,14,0.10549645390070922
AVIGNON TGV,ANTIBES,15,0.11387900355871886
AVIGNON TGV,ANTIBES,16,0.12035714285714287
AVIGNON TGV,ANTIBES,17,0.13906810035842293
AVIGNON TGV,ANTIBES,18,0.1489208633093525
AVIGNON TGV,ANTIBES,19,0.15866425992779784
AVIGNON TGV,ANTIBES,20,0.16557971014492753
AVIGNON TGV,ANTIBES,21,0.1612727272727273
AVIGNON TGV,ANTIBES,22,0.17135036496350367
AVIGNON TGV,ANTIBES,23,0.17857142857142858
AVIGNON TGV,ANTIBES,24,0.1770220588235294
AVIGNON TGV,ANTIBES,25,0.17343173431734318
AVIGNON TGV,ANTIBES,26,0.1787037037037037
AVIGNON TGV,ANTIBES,27,0.1812267657992565
AVIGNON TGV,ANTIBES,28,0.17145522388059703
AVIGNON TGV,ANTIBES,29,0.18895131086142322
AVIGNON TGV,ANTIBES,30,0.020566037735849058
AVIGNON TGV,CANNES,0,0.26794425087108015
AVIGNON TGV,CANNES,1,0.2865384615384616
AVIGNON TGV,CANNES,2,0.2982456140350877
AVIGNON TGV,CANNES,3,0.3156794425087108
AVIGNON TGV,CANNES,4,0.22857142857142856
AVIGNON TGV,CANNES,5,0.2417832167832168
AVIGNON TGV,CANNES,6,0.2787456445993031
AVIGNON TGV,CANNES,7,0.2698606271777004
AVIGNON TGV,CANNES,8,0.27517482517482517
AVIGNON TGV,CANNES,9,0.302972027972028
AVIGNON TGV,CANNES,10,0.316958041958042
AVIGNON TGV,CANNES,11,0.33964912280701753
AVIGNON TGV,CANNES,12,0.11742957746478874
AVIGNON TGV,CANNES,13,0.1166077738515901
AVIGNON TGV,CANNES,14,0.10638297872340426
AVIGNON TGV,CANNES,15,0.11405693950177935
AVIGNON TGV,CANNES,16,0.1219642857142857
AVIGNON TGV,CANNES,17,0.13637992831541218
AVIGNON TGV,CANNES,18,0.1496402877697842
AVIGNON TGV,CANNES,19,0.15830324909747293
AVIGNON TGV,CANNES,20,0.16286231884057972
AVIGNON TGV,CANNES,21,0.16236363636363635
AVIGNON TGV,CANNES,22,0.1695255474452555
AVIGNON TGV,CANNES,23,0.1761904761904762
AVIGNON TGV,CANNES,24,0.17371323529411764
AVIGNON TGV,CANNES,25,0.17343173431734318
AVIGNON TGV,CANNES,26,0.1774074074074074
AVIGNON TGV,CANNES,27,0.17899628252788102
AVIGNON TGV,CANNES,28,0.17294776119402985
AVIGNON TGV,CANNES,29,0.18632958801498128
AVIGNON TGV,CANNES,30,0.027735849056603777
AVIGNON TGV,MARSEILLE BLANCARDE,0,0.18333333333333335
AVIGNON TGV,MARSEILLE BLANCARDE,1,0.2833333333333333
AVIGNON TGV,MARSEILLE BLANCARDE,2,0.31666666666666665
AVIGNON TGV,MARSEILLE BLANCARDE,3,0.31666666666666665
AVIGNON TGV,MARSEILLE BLANCARDE,4,0.17500000000000002
AVIGNON TGV,MARSEILLE BLANCARDE,5,0.16666666666666666
AVIGNON TGV,MARSEILLE BLANCARDE,6,0.16666666666666666
AVIGNON TGV,MARSEILLE BLANCARDE,7,0.18333333333333335
AVIGNON TGV,MARSEILLE BLANCARDE,8,0.3
AVIGNON TGV,MARSEILLE BLANCARDE,9,0.3
AVIGNON TGV,MARSEILLE BLANCARDE,10,0.24166666666666667
AVIGNON TGV,MARSEILLE BLANCARDE,11,0.2833333333333333
AVIGNON TGV,MARSEILLE BLANCARDE,12,0.3416666666666666
AVIGNON TGV,MARSEILLE BLANCARDE,13,0.3416666666666666
AVIGNON TGV,MARSEILLE BLANCARDE,14,0.3416666666666666
AVIGNON TGV,MARSEILLE BLANCARDE,15,0.48333333333333334
AVIGNON TGV,MARSEILLE BLANCARDE,16,0.5
AVIGNON TGV,MARSEILLE BLANCARDE,17,0.4916666666666667
AVIGNON TGV,MARSEILLE BLANCARDE,18,0.5
AVIGNON TGV,MARSEILLE BLANCARDE,19,0.5083333333333333
AVIGNON TGV,MARSEILLE BLANCARDE,20,0.5333333333333333
AVIGNON TGV,MARSEILLE BLANCARDE,21,0.6166666666666667
AVIGNON TGV,MARSEILLE BLANCARDE,22,0.6416666666666667
AVIGNON TGV,MARSEILLE BLANCARDE,23,0.6666666666666666
AVIGNON TGV,MARSEILLE BLANCARDE,24,0.6666666666666666
AVIGNON TGV,MARSEILLE BLANCARDE,25,0.6583333333333333
AVIGNON TGV,MARSEILLE BLANCARDE,26,0.6583333333333333
AVIGNON TGV,MARSEILLE BLANCARDE,27,0.6583333333333333
AVIGNON TGV,MARSEILLE BLANCARDE,28,0.6666666666666666
AVIGNON TGV,MARSEILLE BLANCARDE,29,0.7666666666666666
AVIGNON TGV,MARSEILLE BLANCARDE,30,0.10833333333333334
AVIGNON TGV,MARSEILLE ST CHARLES,0,0.8133802816901409
AVIGNON TGV,MARSEILLE ST CHARLES,1,0.8065140845070423
AVIGNON TGV,MARSEILLE ST CHARLES,2,0.8059859154929577
AVIGNON TGV,MARSEILLE ST CHARLES,3,0.8176056338028168
AVIGNON TGV,MARSEILLE ST CHARLES,4,0.7533450704225352
AVIGNON TGV,MARSEILLE ST CHARLES,5,0.7603873239436619
AVIGNON TGV,MARSEILLE ST CHARLES,6,0.7785211267605634
AVIGNON TGV,MARSEILLE ST CHARLES,7,0.8012323943661972
AVIGNON TGV,MARSEILLE ST CHARLES,8,0.7940140845070423
AVIGNON TGV,MARSEILLE ST CHARLES,9,0.7977112676056338
AVIGNON TGV,MARSEILLE ST CHARLES,10,0.819894366197183
AVIGNON TGV,MARSEILLE ST CHARLES,11,0.8431095406360424
AVIGNON TGV,MARSEILLE ST CHARLES,12,0.5636042402826855
AVIGNON TGV,MARSEILLE ST CHARLES,13,0.562190812720848
AVIGNON TGV,MARSEILLE ST CHARLES,14,0.5618374558303887
AVIGNON TGV,MARSEILLE ST CHARLES,15,0.6100706713780919
AVIGNON TGV,MARSEILLE ST CHARLES,16,0.6189716312056738
AVIGNON TGV,MARSEILLE ST CHARLES,17,0.625886524822695
AVIGNON TGV,MARSEILLE ST CHARLES,18,0.638256227758007
AVIGNON TGV,MARSEILLE ST CHARLES,19,0.6774021352313168
AVIGNON TGV,MARSEILLE ST CHARLES,20,0.695017793594306
AVIGNON TGV,MARSEILLE ST CHARLES,21,0.69644128113879
AVIGNON TGV,MARSEILLE ST CHARLES,22,0.6919928825622775
AVIGNON TGV,MARSEILLE ST CHARLES,23,0.6830960854092526
AVIGNON TGV,MARSEILLE ST CHARLES,24,0.6891459074733096
AVIGNON TGV,MARSEILLE ST CHARLES,25,0.7064285714285715
AVIGNON TGV,MARSEILLE ST CHARLES,26,0.7182142857142857
AVIGNON TGV,MARSEILLE ST CHARLES,27,0.72375
AVIGNON TGV,MARSEILLE ST CHARLES,28,0.7208928571428571
AVIGNON TGV,MARSEILLE ST CHARLES,29,0.6935714285714285
AVIGNON TGV,MARSEILLE ST CHARLES,30,0.05716845878136201
AVIGNON TGV,NICE VILLE,0,0.27595818815331014
AVIGNON TGV,NICE VILLE,1,0.2856643356643357
AVIGNON TGV,NICE VILLE,2,0.2950877192982456
AVIGNON TGV,NICE VILLE,3,0.3189895470383275
AVIGNON TGV,NICE VILLE,4,0.2289198606271777
AVIGNON TGV,NICE VILLE,5,0.2381118881118881
AVIGNON TGV,NICE VILLE,6,0.2829268292682927
AVIGNON TGV,NICE VILLE,7,0.26794425087108015
AVIGNON TGV,NICE VILLE,8,0.2758741258741259
AVIGNON TGV,NICE VILLE,9,0.30524475524475525
AVIGNON TGV,NICE VILLE,10,0.3227272727272727
AVIGNON TGV,NICE VILLE,11,0.33842105263157896
AVIGNON TGV,NICE VILLE,12,0.12059859154929578
AVIGNON TGV,NICE VILLE,13,0.11855123674911659
AVIGNON TGV,NICE VILLE,14,0.10709219858156029
AVIGNON TGV,NICE VILLE,15,0.11601423487544485
AVIGNON TGV,NICE VILLE,16,0.12178571428571429
AVIGNON TGV,NICE VILLE,17,0.13817204301075267
AVIGNON TGV,NICE VILLE,18,0.15215827338129495
AVIGNON TGV,NICE VILLE,19,0.15812274368231047
AVIGNON TGV,NICE VILLE,20,0.16195652173913044
AVIGNON TGV,NICE VILLE,21,0.16
AVIGNON TGV,NICE VILLE,22,0.17244525547445255
AVIGNON TGV,NICE VILLE,23,0.1813186813186813
AVIGNON TGV,NICE VILLE,24,0.17610294117647057
AVIGNON TGV,NICE VILLE,25,0.17435424354243542
AVIGNON TGV,NICE VILLE,26,0.1775925925925926
AVIGNON TGV,NICE VILLE,27,0.17769516728624535
AVIGNON TGV,NICE VILLE,28,0.1751865671641791
AVIGNON TGV,NICE VILLE,29,0.1857677902621723
AVIGNON TGV,NICE VILLE,30,0.02660377358490566
AVIGNON TGV,ST RAPHAEL VALESCURE,0,0.2658536585365854
AVIGNON TGV,ST RAPHAEL VALESCURE,1,0.28006993006993003
AVIGNON TGV,ST RAPHAEL VALESCURE,2,0.29263157894736846
AVIGNON TGV,ST RAPHAEL VALESCURE,3,0.310801393728223
AVIGNON TGV,ST RAPHAEL VALESCURE,4,0.2254355400696864
AVIGNON TGV,ST RAPHAEL VALESCURE,5,0.2361888111888112
AVIGNON TGV,ST RAPHAEL VALESCURE,6,0.2803135888501742
AVIGNON TGV,ST RAPHAEL VALESCURE,7,0.2665505226480836
AVIGNON TGV,ST RAPHAEL VALESCURE,8,0.26993006993006996
AVIGNON TGV,ST RAPHAEL VALESCURE,9,0.3038461538461539
AVIGNON TGV,ST RAPHAEL VALESCURE,10,0.3181818181818182
AVIGNON TGV,ST RAPHAEL VALESCURE,11,0.3373684210526316
AVIGNON TGV,ST RAPHAEL VALESCURE,12,0.1142605633802817
AVIGNON TGV,ST RAPHAEL VALESCURE,13,0.11219081272084806
AVIGNON TGV,ST RAPHAEL VALESCURE,14,0.10319148936170214
AVIGNON TGV,ST RAPHAEL VALESCURE,15,0.11494661921708184
AVIGNON TGV,ST RAPHAEL VALESCURE,16,0.12303571428571429
AVIGNON TGV,ST RAPHAEL VALESCURE,17,0.13870967741935486
AVIGNON TGV,ST RAPHAEL VALESCURE,18,0.15089928057553958
AVIGNON TGV,ST RAPHAEL VALESCURE,19,0.15830324909747293
AVIGNON TGV,ST RAPHAEL VALESCURE,20,0.16358695652173913
AVIGNON TGV,ST RAPHAEL VALESCURE,21,0.16090909090909092
AVIGNON TGV,ST RAPHAEL VALESCURE,22,0.1708029197080292
AVIGNON TGV,ST RAPHAEL VALESCURE,23,0.17710622710622712
AVIGNON TGV,ST RAPHAEL VALESCURE,24,0.17536764705882354
AVIGNON TGV,ST RAPHAEL VALESCURE,25,0.17232472324723247
AVIGNON TGV,ST RAPHAEL VALESCURE,26,0.17722222222222223
AVIGNON TGV,ST RAPHAEL VALESCURE,27,0.1799256505576208
AVIGNON TGV,ST RAPHAEL VALESCURE,28,0.1742537313432836
AVIGNON TGV,ST RAPHAEL VALESCURE,29,0.1887640449438202
AVIGNON TGV,ST RAPHAEL VALESCURE,30,0.030943396226415093
AVIGNON TGV,TOULON,0,0.5407986111111112
AVIGNON TGV,TOULON,1,0.5463541666666667
AVIGNON TGV,TOULON,2,0.5493006993006992
AVIGNON TGV,TOULON,3,0.5696180555555556
AVIGNON TGV,TOULON,4,0.45607638888888885
AVIGNON TGV,TOULON,5,0.45331010452961673
AVIGNON TGV,TOULON,6,0.48222996515679445
AVIGNON TGV,TOULON,7,0.49181184668989547
AVIGNON TGV,TOULON,8,0.5068181818181817
AVIGNON TGV,TOULON,9,0.5087412587412588
AVIGNON TGV,TOULON,10,0.5101398601398601
AVIGNON TGV,TOULON,11,0.5314035087719298
AVIGNON TGV,TOULON,12,0.2160211267605634
AVIGNON TGV,TOULON,13,0.22491166077738514
AVIGNON TGV,TOULON,14,0.2150709219858156
AVIGNON TGV,TOULON,15,0.2290035587188612
AVIGNON TGV,TOULON,16,0.24089285714285716
AVIGNON TGV,TOULON,17,0.25501792114695343
AVIGNON TGV,TOULON,18,0.264568345323741
AVIGNON TGV,TOULON,19,0.27815884476534297
AVIGNON TGV,TOULON,20,0.2867753623188406
AVIGNON TGV,TOULON,21,0.28800000000000003
AVIGNON TGV,TOULON,22,0.29543795620437957
AVIGNON TGV,TOULON,23,0.29945054945054944
AVIGNON TGV,TOULON,24,0.29246323529411766
AVIGNON TGV,TOULON,25,0.30018450184501844
AVIGNON TGV,TOULON,26,0.30074074074074075
AVIGNON TGV,TOULON,27,0.3024163568773234
AVIGNON TGV,TOULON,28,0.2960820895522388
AVIGNON TGV,TOULON,29,0.29812734082397
AVIGNON TGV,TOULON,30,0.03928571428571429
BEZIERS,CARCASSONNE,0,0.9410344827586206
BEZIERS,CARCASSONNE,1,0.9408620689655173
BEZIERS,CARCASSONNE,2,0.9439655172413793
BEZIERS,CARCASSONNE,3,0.9453448275862069
BEZIERS,CARCASSONNE,4,0.8900000000000001
BEZIERS,CARCASSONNE,5,0.8777586206896553
BEZIERS,CARCASSONNE,6,0.86
BEZIERS,CARCASSONNE,7,0.8524221453287197
BEZIERS,CARCASSONNE,8,0.8331010452961672
BEZIERS,CARCASSONNE,9,0.7968641114982578
BEZIERS,CARCASSONNE,10,0.7786713286713286
BEZIERS,CARCASSONNE,11,0.7380701754385964
BEZIERS,CARCASSONNE,12,0.5306338028169014
BEZIERS,CARCASSONNE,13,0.5204946996466432
BEZIERS,CARCASSONNE,14,0.5187943262411348
BEZIERS,CARCASSONNE,15,0.5120996441281139
BEZIERS,CARCASSONNE,16,0.5010714285714286
BEZIERS,CARCASSONNE,17,0.48655913978494625
BEZIERS,CARCASSONNE,18,0.4879496402877698
BEZIERS,CARCASSONNE,19,0.4767148014440434
BEZIERS,CARCASSONNE,20,0.46141304347826084
BEZIERS,CARCASSONNE,21,0.45690909090909093
BEZIERS,CARCASSONNE,22,0.4489051094890511
BEZIERS,CARCASSONNE,23,0.4338827838827839
BEZIERS,CARCASSONNE,24,0.43308823529411766
BEZIERS,CARCASSONNE,25,0.42398523985239855
BEZIERS,CARCASSONNE,26,0.4292592592592593
BEZIERS,CARCASSONNE,27,0.4368029739776952
BEZIERS,CARCASSONNE,28,0.4162313432835821
BEZIERS,CARCASSONNE,29,0.39325842696629215
BEZIERS,CARCASSONNE,30,0.052443609022556396
BEZIERS,NARBONNE,0,0.6667241379310345
BEZIERS,NARBONNE,1,0.6853448275862069
BEZIERS,NARBONNE,2,0.6815517241379311
BEZIERS,NARBONNE,3,0.6808620689655172
BEZIERS,NARBONNE,4,0.5020689655172413
BEZIERS,NARBONNE,5,0.503448275862069
BEZIERS,NARBONNE,6,0.5358620689655172
BEZIERS,NARBONNE,7,0.5067474048442906
BEZIERS,NARBONNE,8,0.49738675958188155
BEZIERS,NARBONNE,9,0.4881533101045296
BEZIERS,NARBONNE,10,0.48444055944055947
BEZIERS,NARBONNE,11,0.45631578947368423
BEZIERS,NARBONNE,12,0.3329225352112676
BEZIERS,NARBONNE,13,0.3316254416961131
BEZIERS,NARBONNE,14,0.3407801418439716
BEZIERS,NARBONNE,15,0.34448398576512457
BEZIERS,NARBONNE,16,0.3439285714285714
BEZIERS,NARBONNE,17,0.3474910394265233
BEZIERS,NARBONNE,18,0.35035971223021584
BEZIERS,NARBONNE,19,0.35144404332129964
BEZIERS,NARBONNE,20,0.34003623188405796
BEZIERS,NARBONNE,21,0.3352727272727273
BEZIERS,NARBONNE,22,0.34543795620437956
BEZIERS,NARBONNE,23,0.33882783882783885
BEZIERS,NARBONNE,24,0.3397058823529412
BEZIERS,NARBONNE,25,0.35239852398523985
BEZIERS,NARBONNE,26,0.35574074074074075
BEZIERS,NARBONNE,27,0.3691449814126394
BEZIERS,NARBONNE,28,0.3582089552238806
BEZIERS,NARBONNE,29,0.35280898876404493
BEZIERS,NARBONNE,30,0.045112781954887216
BEZIERS,TOULOUSE MATABIAU,0,0.9396551724137931
BEZIERS,TOULOUSE MATABIAU,1,0.9439655172413793
BEZIERS,TOULOUSE MATABIAU,2,0.9479310344827585
BEZIERS,TOULOUSE MATABIAU,3,0.9463793103448276
BEZIERS,TOULOUSE MATABIAU,4,0.8910344827586206
BEZIERS,TOULOUSE MATABIAU,5,0.878448275862069
BEZIERS,TOULOUSE MATABIAU,6,0.8582758620689656
BEZIERS,TOULOUSE MATABIAU,7,0.8501730103806228
BEZIERS,TOULOUSE MATABIAU,8,0.8318815331010453
BEZIERS,TOULOUSE MATABIAU,9,0.7911149825783973
BEZIERS,TOULOUSE MATABIAU,10,0.7765734265734265
BEZIERS,TOULOUSE MATABIAU,11,0.7326315789473684
BEZIERS,TOULOUSE MATABIAU,12,0.5336267605633803
BEZIERS,TOULOUSE MATABIAU,13,0.5296819787985866
BEZIERS,TOULOUSE MATABIAU,14,0.5216312056737589
BEZIERS,TOULOUSE MATABIAU,15,0.5147686832740214
BEZIERS,TOULOUSE MATABIAU,16,0.5051785714285714
BEZIERS,TOULOUSE MATABIAU,17,0.48673835125448034
BEZIERS,TOULOUSE MATABIAU,18,0.4915467625899281
BEZIERS,TOULOUSE MATABIAU,19,0.47833935018050544
BEZIERS,TOULOUSE MATABIAU,20,0.46666666666666673
BEZIERS,TOULOUSE MATABIAU,21,0.4581818181818182
BEZIERS,TOULOUSE MATABIAU,22,0.45291970802919707
BEZIERS,TOULOUSE MATABIAU,23,0.43864468864468864
BEZIERS,TOULOUSE MATABIAU,24,0.4297794117647059
BEZIERS,TOULOUSE MATABIAU,25,0.4273062730627306
BEZIERS,TOULOUSE MATABIAU,26,0.43166666666666664
BEZIERS,TOULOUSE MATABIAU,27,0.4323420074349442
BEZIERS,TOULOUSE MATABIAU,28,0.41455223880597014
BEZIERS,TOULOUSE MATABIAU,29,0.39569288389513113
BEZIERS,TOULOUSE MATABIAU,30,0.051503759398496246
CANNES,ANTIBES,0,0.9724738675958189
CANNES,ANTIBES,1,0.9709790209790209
CANNES,ANTIBES,2,0.9661403508771931
CANNES,ANTIBES,3,0.9548780487804879
CANNES,ANTIBES,4,0.8543554006968641
CANNES,ANTIBES,5,0.8508741258741258
CANNES,ANTIBES,6,0.8235191637630662
CANNES,ANTIBES,7,0.7977351916376306
CANNES,ANTIBES,8,0.7571678321678322
CANNES,ANTIBES,9,0.7243006993006993
CANNES,ANTIBES,10,0.6884615384615385
CANNES,ANTIBES,11,0.6652631578947368
CANNES,ANTIBES,12,0.4292253521126761
CANNES,ANTIBES,13,0.41978798586572436
CANNES,ANTIBES,14,0.40053191489361706
CANNES,ANTIBES,15,0.40729537366548046
CANNES,ANTIBES,16,0.4067857142857143
CANNES,ANTIBES,17,0.4089605734767025
CANNES,ANTIBES,18,0.4239208633093525
CANNES,ANTIBES,19,0.4375451263537906
CANNES,ANTIBES,20,0.4257246376811594
CANNES,ANTIBES,21,0.4185454545454545
CANNES,ANTIBES,22,0.4111313868613139
CANNES,ANTIBES,23,0.41263736263736267
CANNES,ANTIBES,24,0.3985294117647059
CANNES,ANTIBES,25,0.40793357933579333
CANNES,ANTIBES,26,0.4090740740740741
CANNES,ANTIBES,27,0.40557620817843865
CANNES,ANTIBES,28,0.40130597014925373
CANNES,ANTIBES,29,0.38277153558052435
CANNES,ANTIBES,30,0.04962264150943396
CANNES,NICE VILLE,0,0.9749128919860628
CANNES,NICE VILLE,1,0.9713286713286714
CANNES,NICE VILLE,2,0.9680701754385964
CANNES,NICE VILLE,3,0.9554006968641114
CANNES,NICE VILLE,4,0.8576655052264809
CANNES,NICE VILLE,5,0.85
CANNES,NICE VILLE,6,0.8233449477351916
CANNES,NICE VILLE,7,0.794425087108014
CANNES,NICE VILLE,8,0.7538461538461538
CANNES,NICE VILLE,9,0.7274475524475524
CANNES,NICE VILLE,10,0.6914335664335665
CANNES,NICE VILLE,11,0.665438596491228
CANNES,NICE VILLE,12,0.426056338028169
CANNES,NICE VILLE,13,0.4236749116607774
CANNES,NICE VILLE,14,0.3975177304964539
CANNES,NICE VILLE,15,0.4081850533807829
CANNES,NICE VILLE,16,0.4083928571428571
CANNES,NICE VILLE,17,0.41308243727598565
CANNES,NICE VILLE,18,0.42500000000000004
CANNES,NICE VILLE,19,0.4375451263537906
CANNES,NICE VILLE,20,0.42427536231884055
CANNES,NICE VILLE,21,0.42272727272727273
CANNES,NICE VILLE,22,0.41587591240875915
CANNES,NICE VILLE,23,0.41282051282051285
CANNES,NICE VILLE,24,0.3983455882352941
CANNES,NICE VILLE,25,0.40571955719557196
CANNES,NICE VILLE,26,0.4088888888888889
CANNES,NICE VILLE,27,0.400185873605948
CANNES,NICE VILLE,28,0.3996268656716418
CANNES,NICE VILLE,29,0.38146067415730334
CANNES,NICE VILLE,30,0.04433962264150943
CARCASSONNE,TOULOUSE MATABIAU,0,0.9424137931034483
CARCASSONNE,TOULOUSE MATABIAU,1,0.9417241379310346
CARCASSONNE,TOULOUSE MATABIAU,2,0.9443103448275862
CARCASSONNE,TOULOUSE MATABIAU,3,0.9462068965517241
CARCASSONNE,TOULOUSE MATABIAU,4,0.8881034482758621
CARCASSONNE,TOULOUSE MATABIAU,5,0.881896551724138
CARCASSONNE,TOULOUSE MATABIAU,6,0.8589655172413793
CARCASSONNE,TOULOUSE MATABIAU,7,0.8527681660899653
CARCASSONNE,TOULOUSE MATABIAU,8,0.8341463414634147
CARCASSONNE,TOULOUSE MATABIAU,9,0.7989547038327527
CARCASSONNE,TOULOUSE MATABIAU,10,0.7751748251748252
CARCASSONNE,TOULOUSE MATABIAU,11,0.741578947368421
CARCASSONNE,TOULOUSE MATABIAU,12,0.5271126760563379
CARCASSONNE,TOULOUSE MATABIAU,13,0.5219081272084806
CARCASSONNE,TOULOUSE MATABIAU,14,0.5198581560283688
CARCASSONNE,TOULOUSE MATABIAU,15,0.5176156583629893
CARCASSONNE,TOULOUSE MATABIAU,16,0.50625
CARCASSONNE,TOULOUSE MATABIAU,17,0.48870967741935484
CARCASSONNE,TOULOUSE MATABIAU,18,0.48902877697841723
CARCASSONNE,TOULOUSE MATABIAU,19,0.47635379061371835
CARCASSONNE,TOULOUSE MATABIAU,20,0.46594202898550724
CARCASSONNE,TOULOUSE MATABIAU,21,0.45981818181818185
CARCASSONNE,TOULOUSE MATABIAU,22,0.4498175182481752
CARCASSONNE,TOULOUSE MATABIAU,23,0.4371794871794872
CARCASSONNE,TOULOUSE MATABIAU,24,0.43106617647058826
CARCASSONNE,TOULOUSE MATABIAU,25,0.4289667896678967
CARCASSONNE,TOULOUSE MATABIAU,26,0.4272222222222222
CARCASSONNE,TOULOUSE MATABIAU,27,0.4340148698884758
CARCASSONNE,TOULOUSE MATABIAU,28,0.4134328358208955
CARCASSONNE,TOULOUSE MATABIAU,29,0.3897003745318352
CARCASSONNE,TOULOUSE MATABIAU,30,0.046992481203007516
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,0,1.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,1,1.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,2,1.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,3,1.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,4,1.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,5,1.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,6,1.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,7,1.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,8,1.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,9,0.975
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,10,0.975
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,11,1.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,12,0.05
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,13,0.025
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,14,0.05
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,15,0.45
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,16,0.45
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,17,0.075
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,18,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,19,0.025
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,20,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,21,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,22,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,23,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,24,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,25,0.0
