origine,destination,delta_days,proba_open
PARIS (intramuros),BOURG SAINT MAURICE,24,0.25308641975308643
PARIS (intramuros),BOURG SAINT MAURICE,25,0.25308641975308643
PARIS (intramuros),BOURG SAINT MAURICE,26,0.2691358024691358
PARIS (intramuros),BOURG SAINT MAURICE,27,0.28950617283950614
PARIS (intramuros),BOURG SAINT MAURICE,28,0.3018518518518518
PARIS (intramuros),BOURG SAINT MAURICE,29,0.25679012345679014
PARIS (intramuros),BOURG SAINT MAURICE,30,0.06666666666666667
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,0,0.7436936936936936
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,1,0.7317567567567567
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,2,0.7362612612612612
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,3,0.7331081081081081
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,4,0.6265765765765765
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,5,0.622072072072072
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,6,0.6259009009009009
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,7,0.6213963963963963
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,8,0.6301801801801802
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,9,0.6418918918918919
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,10,0.656981981981982
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,11,0.6531531531531531
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,12,0.4141891891891892
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,13,0.41148648648648645
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,14,0.41644144144144146
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,15,0.4274774774774775
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,16,0.44054054054054054
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,17,0.4529279279279279
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,18,0.44256756756756754
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,19,0.45878378378378376
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,20,0.46644144144144145
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,21,0.4858108108108108
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,22,0.4968468468468468
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,23,0.5123873873873874
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,24,0.5260180995475113
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,25,0.5296380090497738
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,26,0.5391402714932126
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,27,0.5524886877828054
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,28,0.5619909502262443
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,29,0.5411363636363636
PARIS (intramuros),CHAMBERY CHALLES LES EAUX,30,0.0867579908675799
PARIS (intramuros),CLUSES (HAUTE SAVOIE),0,0.5755813953488372
PARIS (intramuros),CLUSES (HAUTE SAVOIE),1,0.613953488372093
PARIS (intramuros),CLUSES (HAUTE SAVOIE),2,0.6186046511627907
PARIS (intramuros),CLUSES (HAUTE SAVOIE),3,0.6244186046511628
PARIS (intramuros),CLUSES (HAUTE SAVOIE),4,0.48604651162790696
PARIS (intramuros),CLUSES (HAUTE SAVOIE),5,0.4813953488372093
PARIS (intramuros),CLUSES (HAUTE SAVOIE),6,0.49534883720930234
PARIS (intramuros),CLUSES (HAUTE SAVOIE),7,0.4604651162790698
PARIS (intramuros),CLUSES (HAUTE SAVOIE),8,0.46860465116279065
PARIS (intramuros),CLUSES (HAUTE SAVOIE),9,0.4790697674418605
PARIS (intramuros),CLUSES (HAUTE SAVOIE),10,0.49534883720930234
PARIS (intramuros),CLUSES (HAUTE SAVOIE),11,0.4848837209302326
PARIS (intramuros),CLUSES (HAUTE SAVOIE),12,0.29767441860465116
PARIS (intramuros),CLUSES (HAUTE SAVOIE),13,0.28837209302325584
PARIS (intramuros),CLUSES (HAUTE SAVOIE),14,0.28837209302325584
PARIS (intramuros),CLUSES (HAUTE SAVOIE),15,0.32093023255813957
PARIS (intramuros),CLUSES (HAUTE SAVOIE),16,0.3232558139534884
PARIS (intramuros),CLUSES (HAUTE SAVOIE),17,0.3267441860465116
PARIS (intramuros),CLUSES (HAUTE SAVOIE),18,0.32906976744186045
PARIS (intramuros),CLUSES (HAUTE SAVOIE),19,0.3511627906976744
PARIS (intramuros),CLUSES (HAUTE SAVOIE),20,0.3616279069767442
PARIS (intramuros),CLUSES (HAUTE SAVOIE),21,0.3430232558139535
PARIS (intramuros),CLUSES (HAUTE SAVOIE),22,0.32906976744186045
PARIS (intramuros),CLUSES (HAUTE SAVOIE),23,0.3069767441860465
PARIS (intramuros),CLUSES (HAUTE SAVOIE),24,0.33604651162790694
PARIS (intramuros),CLUSES (HAUTE SAVOIE),25,0.34069767441860466
PARIS (intramuros),CLUSES (HAUTE SAVOIE),26,0.313953488372093
PARIS (intramuros),CLUSES (HAUTE SAVOIE),27,0.32209302325581396
PARIS (intramuros),CLUSES (HAUTE SAVOIE),28,0.35930232558139535
PARIS (intramuros),CLUSES (HAUTE SAVOIE),29,0.32906976744186045
PARIS (intramuros),CLUSES (HAUTE SAVOIE),30,0.06046511627906977
PARIS (intramuros),EVIAN LES BAINS,0,0.47388059701492535
PARIS (intramuros),EVIAN LES BAINS,1,0.4720588235294118
PARIS (intramuros),EVIAN LES BAINS,2,0.4757352941176471
PARIS (intramuros),EVIAN LES BAINS,3,0.4338235294117647
PARIS (intramuros),EVIAN LES BAINS,4,0.29558823529411765
PARIS (intramuros),EVIAN LES BAINS,5,0.2889705882352941
PARIS (intramuros),EVIAN LES BAINS,6,0.32794117647058824
PARIS (intramuros),EVIAN LES BAINS,7,0.3316176470588235
PARIS (intramuros),EVIAN LES BAINS,8,0.3272058823529412
PARIS (intramuros),EVIAN LES BAINS,9,0.31323529411764706
PARIS (intramuros),EVIAN LES BAINS,10,0.3139705882352941
PARIS (intramuros),EVIAN LES BAINS,11,0.29565217391304344
PARIS (intramuros),EVIAN LES BAINS,12,0.12463768115942028
PARIS (intramuros),EVIAN LES BAINS,13,0.11956521739130435
PARIS (intramuros),EVIAN LES BAINS,14,0.12246376811594202
PARIS (intramuros),EVIAN LES BAINS,15,0.12391304347826088
PARIS (intramuros),EVIAN LES BAINS,16,0.13550724637681158
PARIS (intramuros),EVIAN LES BAINS,17,0.15869565217391304
PARIS (intramuros),EVIAN LES BAINS,18,0.16159420289855073
PARIS (intramuros),EVIAN LES BAINS,19,0.17753623188405798
PARIS (intramuros),EVIAN LES BAINS,20,0.186231884057971
PARIS (intramuros),EVIAN LES BAINS,21,0.23043478260869565
PARIS (intramuros),EVIAN LES BAINS,22,0.23405797101449274
PARIS (intramuros),EVIAN LES BAINS,23,0.24779411764705883
PARIS (intramuros),EVIAN LES BAINS,24,0.24852941176470586
PARIS (intramuros),EVIAN LES BAINS,25,0.25
PARIS (intramuros),EVIAN LES BAINS,26,0.25588235294117645
PARIS (intramuros),EVIAN LES BAINS,27,0.2625
PARIS (intramuros),EVIAN LES BAINS,28,0.2933823529411765
PARIS (intramuros),EVIAN LES BAINS,29,0.28161764705882353
PARIS (intramuros),EVIAN LES BAINS,30,0.050746268656716415
PARIS (intramuros),LANDRY,0,0.6746913580246914
PARIS (intramuros),LANDRY,1,0.6641975308641975
PARIS (intramuros),LANDRY,2,0.6709876543209877
PARIS (intramuros),LANDRY,3,0.6561728395061728
PARIS (intramuros),LANDRY,4,0.337037037037037
PARIS (intramuros),LANDRY,5,0.3345679012345679
PARIS (intramuros),LANDRY,6,0.3450617283950617
PARIS (intramuros),LANDRY,7,0.3234567901234568
PARIS (intramuros),LANDRY,8,0.28271604938271605
PARIS (intramuros),LANDRY,9,0.27469135802469136
PARIS (intramuros),LANDRY,10,0.3018518518518518
PARIS (intramuros),LANDRY,11,0.3104938271604938
PARIS (intramuros),LANDRY,12,0.2024691358024691
PARIS (intramuros),LANDRY,13,0.195679012345679
PARIS (intramuros),LANDRY,14,0.19012345679012346
PARIS (intramuros),LANDRY,15,0.20617283950617282
PARIS (intramuros),LANDRY,16,0.2222222222222222
PARIS (intramuros),LANDRY,17,0.22098765432098763
PARIS (intramuros),LANDRY,18,0.22160493827160493
PARIS (intramuros),LANDRY,19,0.23148148148148148
PARIS (intramuros),LANDRY,20,0.22592592592592595
PARIS (intramuros),LANDRY,21,0.25617283950617287
PARIS (intramuros),LANDRY,22,0.25679012345679014
PARIS (intramuros),LANDRY,23,0.2574074074074074
PARIS (intramuros),LANDRY,24,0.2506172839506173
PARIS (intramuros),LANDRY,25,0.2598765432098766
PARIS (intramuros),LANDRY,26,0.26728395061728394
PARIS (intramuros),LANDRY,27,0.28271604938271605
PARIS (intramuros),LANDRY,28,0.2944444444444444
PARIS (intramuros),LANDRY,29,0.2648148148148148
PARIS (intramuros),LANDRY,30,0.061111111111111116
PARIS (intramuros),MACON LOCHE TGV,0,0.7745495495495495
PARIS (intramuros),MACON LOCHE TGV,1,0.7497747747747747
PARIS (intramuros),MACON LOCHE TGV,2,0.7412162162162163
PARIS (intramuros),MACON LOCHE TGV,3,0.7247747747747748
PARIS (intramuros),MACON LOCHE TGV,4,0.6427927927927928
PARIS (intramuros),MACON LOCHE TGV,5,0.6371621621621621
PARIS (intramuros),MACON LOCHE TGV,6,0.6331081081081081
PARIS (intramuros),MACON LOCHE TGV,7,0.6299549549549549
PARIS (intramuros),MACON LOCHE TGV,8,0.661036036036036
PARIS (intramuros),MACON LOCHE TGV,9,0.6817567567567567
PARIS (intramuros),MACON LOCHE TGV,10,0.6984234234234235
PARIS (intramuros),MACON LOCHE TGV,11,0.6959459459459459
PARIS (intramuros),MACON LOCHE TGV,12,0.41103603603603606
PARIS (intramuros),MACON LOCHE TGV,13,0.40675675675675677
PARIS (intramuros),MACON LOCHE TGV,14,0.4081081081081081
PARIS (intramuros),MACON LOCHE TGV,15,0.4117117117117117
PARIS (intramuros),MACON LOCHE TGV,16,0.42004504504504503
PARIS (intramuros),MACON LOCHE TGV,17,0.43423423423423424
PARIS (intramuros),MACON LOCHE TGV,18,0.42882882882882883
PARIS (intramuros),MACON LOCHE TGV,19,0.44279279279279277
PARIS (intramuros),MACON LOCHE TGV,20,0.44594594594594594
PARIS (intramuros),MACON LOCHE TGV,21,0.4702702702702703
PARIS (intramuros),MACON LOCHE TGV,22,0.48490990990990995
PARIS (intramuros),MACON LOCHE TGV,23,0.4945945945945946
PARIS (intramuros),MACON LOCHE TGV,24,0.5090497737556561
PARIS (intramuros),MACON LOCHE TGV,25,0.5095022624434389
PARIS (intramuros),MACON LOCHE TGV,26,0.5140271493212669
PARIS (intramuros),MACON LOCHE TGV,27,0.5257918552036199
PARIS (intramuros),MACON LOCHE TGV,28,0.5414027149321268
PARIS (intramuros),MACON LOCHE TGV,29,0.5197727272727273
PARIS (intramuros),MACON LOCHE TGV,30,0.07853881278538813
PARIS (intramuros),MODANE,0,0.7967741935483871
PARIS (intramuros),MODANE,1,0.7725806451612903
PARIS (intramuros),MODANE,2,0.7225806451612903
PARIS (intramuros),MODANE,3,0.6467741935483872
PARIS (intramuros),MODANE,4,0.4209677419354839
PARIS (intramuros),MODANE,5,0.40161290322580645
PARIS (intramuros),MODANE,6,0.40483870967741936
PARIS (intramuros),MODANE,7,0.3903225806451613
PARIS (intramuros),MODANE,8,0.35806451612903223
PARIS (intramuros),MODANE,9,0.35645161290322586
PARIS (intramuros),MODANE,10,0.37741935483870964
PARIS (intramuros),MODANE,11,0.3435483870967742
PARIS (intramuros),MODANE,12,0.19838709677419353
PARIS (intramuros),MODANE,13,0.19193548387096776
PARIS (intramuros),MODANE,14,0.1935483870967742
PARIS (intramuros),MODANE,15,0.19193548387096776
PARIS (intramuros),MODANE,16,0.19838709677419356
PARIS (intramuros),MODANE,17,0.22258064516129034
PARIS (intramuros),MODANE,18,0.22580645161290322
PARIS (intramuros),MODANE,19,0.22903225806451613
PARIS (intramuros),MODANE,20,0.2306451612903226
PARIS (intramuros),MODANE,21,0.23225806451612904
PARIS (intramuros),MODANE,22,0.2532258064516129
PARIS (intramuros),MODANE,23,0.25967741935483873
PARIS (intramuros),MODANE,24,0.26129032258064516
PARIS (intramuros),MODANE,25,0.26129032258064516
PARIS (intramuros),MODANE,26,0.29193548387096774
PARIS (intramuros),MODANE,27,0.3064516129032258
PARIS (intramuros),MODANE,28,0.29516129032258065
PARIS (intramuros),MODANE,29,0.25161290322580643
PARIS (intramuros),MODANE,30,0.07741935483870968
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,0,0.6561728395061728
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,1,0.662962962962963
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,2,0.6691358024691358
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,3,0.6419753086419753
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,4,0.35432098765432096
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,5,0.33765432098765435
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,6,0.3450617283950617
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,7,0.32469135802469135
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,8,0.28271604938271605
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,9,0.27716049382716046
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,10,0.2975308641975309
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,11,0.32160493827160497
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,12,0.2080246913580247
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,13,0.19814814814814816
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,14,0.19444444444444445
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,15,0.21234567901234566
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,16,0.22530864197530864
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,17,0.2228395061728395
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,18,0.2228395061728395
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,19,0.23271604938271606
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,20,0.22777777777777777
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,21,0.2506172839506173
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,22,0.254320987654321
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,23,0.2580246913580247
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,24,0.2512345679012346
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,25,0.2580246913580247
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,26,0.2617283950617284
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,27,0.28580246913580243
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,28,0.3006172839506173
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,29,0.27530864197530863
PARIS (intramuros),MOUTIERS SALINS BRIDES LES BAINS,30,0.0654320987654321
PARIS (intramuros),SAINT AVRE LA CHAMBRE,0,0.7887096774193548
PARIS (intramuros),SAINT AVRE LA CHAMBRE,1,0.7483870967741936
PARIS (intramuros),SAINT AVRE LA CHAMBRE,2,0.6887096774193548
PARIS (intramuros),SAINT AVRE LA CHAMBRE,3,0.6306451612903226
PARIS (intramuros),SAINT AVRE LA CHAMBRE,4,0.39193548387096777
PARIS (intramuros),SAINT AVRE LA CHAMBRE,5,0.3661290322580645
PARIS (intramuros),SAINT AVRE LA CHAMBRE,6,0.37741935483870964
PARIS (intramuros),SAINT AVRE LA CHAMBRE,7,0.3532258064516129
PARIS (intramuros),SAINT AVRE LA CHAMBRE,8,0.3548387096774194
PARIS (intramuros),SAINT AVRE LA CHAMBRE,9,0.35645161290322586
PARIS (intramuros),SAINT AVRE LA CHAMBRE,10,0.3854838709677419
PARIS (intramuros),SAINT AVRE LA CHAMBRE,11,0.35645161290322586
PARIS (intramuros),SAINT AVRE LA CHAMBRE,12,0.20967741935483872
PARIS (intramuros),SAINT AVRE LA CHAMBRE,13,0.19516129032258064
PARIS (intramuros),SAINT AVRE LA CHAMBRE,14,0.19677419354838707
PARIS (intramuros),SAINT AVRE LA CHAMBRE,15,0.19838709677419356
PARIS (intramuros),SAINT AVRE LA CHAMBRE,16,0.19838709677419356
PARIS (intramuros),SAINT AVRE LA CHAMBRE,17,0.22580645161290322
PARIS (intramuros),SAINT AVRE LA CHAMBRE,18,0.22741935483870968
PARIS (intramuros),SAINT AVRE LA CHAMBRE,19,0.22741935483870968
PARIS (intramuros),SAINT AVRE LA CHAMBRE,20,0.2306451612903226
PARIS (intramuros),SAINT AVRE LA CHAMBRE,21,0.23225806451612904
PARIS (intramuros),SAINT AVRE LA CHAMBRE,22,0.25
PARIS (intramuros),SAINT AVRE LA CHAMBRE,23,0.25967741935483873
PARIS (intramuros),SAINT AVRE LA CHAMBRE,24,0.2661290322580645
PARIS (intramuros),SAINT AVRE LA CHAMBRE,25,0.2661290322580645
PARIS (intramuros),SAINT AVRE LA CHAMBRE,26,0.30000000000000004
PARIS (intramuros),SAINT AVRE LA CHAMBRE,27,0.3096774193548387
PARIS (intramuros),SAINT AVRE LA CHAMBRE,28,0.2967741935483871
PARIS (intramuros),SAINT AVRE LA CHAMBRE,29,0.25806451612903225
PARIS (intramuros),SAINT AVRE LA CHAMBRE,30,0.04516129032258065
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,0,0.5581395348837209
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,1,0.6127906976744186
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,2,0.6127906976744186
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,3,0.6267441860465116
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,4,0.4848837209302326
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,5,0.48953488372093024
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,6,0.48255813953488375
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,7,0.4697674418604651
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,8,0.46860465116279065
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,9,0.48023255813953486
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,10,0.5
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,11,0.4779069767441861
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,12,0.29418604651162794
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,13,0.28255813953488373
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,14,0.2837209302325581
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,15,0.3186046511627907
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,16,0.32558139534883723
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,17,0.32790697674418606
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,18,0.3325581395348837
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,19,0.3488372093023256
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,20,0.3616279069767442
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,21,0.3372093023255814
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,22,0.3313953488372093
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,23,0.3127906976744186
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,24,0.3372093023255814
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,25,0.3453488372093023
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,26,0.3116279069767442
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,27,0.3232558139534884
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,28,0.34651162790697676
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,29,0.32558139534883723
PARIS (intramuros),SALLANCHES COMBLOUX MEGEVE,30,0.07441860465116279
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,0,0.5488372093023256
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,1,0.5941860465116279
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,2,0.6
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,3,0.6116279069767442
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,4,0.4883720930232558
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,5,0.48372093023255813
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,6,0.4848837209302326
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,7,0.47441860465116276
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,8,0.4697674418604651
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,9,0.47674418604651164
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,10,0.5046511627906977
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,11,0.4779069767441861
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,12,0.3023255813953488
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,13,0.2802325581395349
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,14,0.29069767441860467
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,15,0.3313953488372093
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,16,0.3267441860465116
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,17,0.32790697674418606
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,18,0.3232558139534884
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,19,0.34767441860465115
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,20,0.35348837209302325
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,21,0.35000000000000003
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,22,0.3337209302325581
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,23,0.31511627906976747
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,24,0.3313953488372093
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,25,0.34651162790697676
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,26,0.31511627906976747
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,27,0.3267441860465116
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,28,0.3558139534883721
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,29,0.31627906976744186
PARIS (intramuros),ST GERVAIS LES BAINS LE FAYET,30,0.08139534883720931
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,0,0.7903225806451613
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,1,0.7903225806451613
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,2,0.7419354838709677
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,3,0.6790322580645162
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,4,0.4258064516129032
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,5,0.3967741935483871
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,6,0.4096774193548387
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,7,0.39354838709677414
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,8,0.3596774193548387
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,9,0.35645161290322586
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,10,0.37741935483870964
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,11,0.35
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,12,0.20967741935483872
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,13,0.19677419354838707
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,14,0.19677419354838707
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,15,0.19838709677419356
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,16,0.2
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,17,0.21935483870967742
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,18,0.2241935483870968
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,19,0.22580645161290322
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,20,0.22580645161290322
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,21,0.23709677419354838
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,22,0.2564516129032258
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,23,0.26129032258064516
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,24,0.25967741935483873
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,25,0.26290322580645165
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,26,0.2870967741935484
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,27,0.3032258064516129
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,28,0.2903225806451613
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,29,0.25483870967741934
PARIS (intramuros),ST JEAN DE MAURIENNE ARVAN,30,0.04516129032258064
PARIS (intramuros),ST MICHEL VALLOIRE,0,0.782258064516129
PARIS (intramuros),ST MICHEL VALLOIRE,1,0.7435483870967742
PARIS (intramuros),ST MICHEL VALLOIRE,2,0.6806451612903226
PARIS (intramuros),ST MICHEL VALLOIRE,3,0.6370967741935484
PARIS (intramuros),ST MICHEL VALLOIRE,4,0.38870967741935486
PARIS (intramuros),ST MICHEL VALLOIRE,5,0.3596774193548387
PARIS (intramuros),ST MICHEL VALLOIRE,6,0.3758064516129032
PARIS (intramuros),ST MICHEL VALLOIRE,7,0.3596774193548387
PARIS (intramuros),ST MICHEL VALLOIRE,8,0.35806451612903223
PARIS (intramuros),ST MICHEL VALLOIRE,9,0.3532258064516129
PARIS (intramuros),ST MICHEL VALLOIRE,10,0.37741935483870964
PARIS (intramuros),ST MICHEL VALLOIRE,11,0.35645161290322586
PARIS (intramuros),ST MICHEL VALLOIRE,12,0.2
PARIS (intramuros),ST MICHEL VALLOIRE,13,0.19677419354838707
PARIS (intramuros),ST MICHEL VALLOIRE,14,0.19516129032258064
PARIS (intramuros),ST MICHEL VALLOIRE,15,0.19516129032258064
PARIS (intramuros),ST MICHEL VALLOIRE,16,0.19516129032258064
PARIS (intramuros),ST MICHEL VALLOIRE,17,0.21935483870967742
PARIS (intramuros),ST MICHEL VALLOIRE,18,0.22903225806451613
PARIS (intramuros),ST MICHEL VALLOIRE,19,0.2306451612903226
PARIS (intramuros),ST MICHEL VALLOIRE,20,0.2306451612903226
PARIS (intramuros),ST MICHEL VALLOIRE,21,0.23548387096774193
PARIS (intramuros),ST MICHEL VALLOIRE,22,0.24516129032258063
PARIS (intramuros),ST MICHEL VALLOIRE,23,0.25161290322580643
PARIS (intramuros),ST MICHEL VALLOIRE,24,0.25967741935483873
PARIS (intramuros),ST MICHEL VALLOIRE,25,0.26290322580645165
PARIS (intramuros),ST MICHEL VALLOIRE,26,0.2838709677419355
PARIS (intramuros),ST MICHEL VALLOIRE,27,0.30000000000000004
PARIS (intramuros),ST MICHEL VALLOIRE,28,0.29516129032258065
PARIS (intramuros),ST MICHEL VALLOIRE,29,0.24838709677419354
PARIS (intramuros),ST MICHEL VALLOIRE,30,0.043548387096774194
PARIS (intramuros),THONON LES BAINS,0,0.485820895522388
